202103091314,285600,287100,285600,286100,27
202103091315,286100,286200,286100,286200,28
202103091316,286200,286200,286200,286200,20
202103091317,286500,286500,285800,286000,102
202103091318,286000,286000,285600,285600,38
202103091319,285600,285700,285600,285700,25
202103091320,285600,285700,285600,285600,25
202103091321,285700,285700,285600,285600,55
202103091322,285600,285600,285300,285300,229
202103091323,285300,285300,285200,285300,25
202103091324,285200,285200,285100,285100,73
202103091325,285100,285200,285100,285200,30
202103091326,285100,285100,284800,285000,437
202103091327,284900,285000,284600,284600,77
202103091328,284600,284700,284400,284500,96
202103091329,284400,284500,284400,284500,34
202103091330,284400,284600,284300,284300,153
202103091331,285000,285000,284300,284900,30
202103091332,284900,284900,284400,284700,26
202103091333,284800,284800,284500,284700,39
202103091334,284600,284600,284500,284500,73
202103091335,284600,284900,284600,284700,66
202103091336,284700,284700,284400,284400,41
202103091337,284400,284500,284400,284500,97
202103091338,284500,284600,284500,284500,75
202103091339,284500,284600,284400,284400,64
202103091340,284400,284500,284400,284400,68
202103091341,284400,284600,284400,284500,47
202103091342,284500,284500,284400,284500,56
202103091343,284400,284400,284400,284400,35
202103091344,284400,284500,284400,284500,90
202103091345,284500,284600,284500,284600,60
202103091346,284500,284600,284500,284600,36
202103091347,284600,284600,284600,284600,52
202103091348,284600,284700,284500,284500,61
202103091349,284500,284500,284300,284300,65
202103091350,284300,284400,284300,284300,30
202103091351,284300,284800,284300,284700,86
202103091352,284700,284800,284700,284700,57
202103091353,284700,288000,284700,287600,443
202103091354,287700,288500,286000,286000,166
202103091355,286600,286800,286500,286500,49
202103091356,286400,286500,284700,284700,55
202103091357,284700,285000,284700,284800,62
202103091358,284800,285800,284800,284900,42
202103091359,284900,285000,284900,284900,43
202103091400,285000,285300,284900,285100,237
202103091401,285200,285800,285200,285500,112
202103091402,285900,286800,285700,285900,58
202103091403,286000,286500,286000,286100,85
202103091404,286100,286500,286100,286500,35
202103091405,286500,286600,286100,286300,91
202103091406,286100,286100,285300,285300,41
202103091407,285100,285300,285000,285000,63
202103091408,285000,285300,284900,285100,112
202103091409,285900,285900,285000,285200,88
202103091410,285100,285100,285100,285100,65
202103091411,285100,285600,285100,285200,31
202103091412,285200,285400,285200,285400,50
202103091413,285500,285500,285100,285200,90
202103091414,285200,285200,285100,285200,54
202103091415,285200,285400,285200,285400,78
202103091416,285500,285500,285400,285400,58
202103091417,285300,285400,285300,285400,85
202103091418,285400,285600,285400,285600,53
202103091419,285500,285900,285500,285700,71
202103091420,285900,285900,285700,285700,88
202103091421,285800,285900,285700,285700,78
202103091422,285900,285900,284200,284300,795
202103091423,284300,285400,284300,285000,81
202103091424,285000,285000,284800,284800,96
202103091425,284800,284900,284800,284900,51
202103091426,284800,284900,284800,284800,88
202103091427,284900,284900,284800,284800,102
202103091428,284900,286500,284800,286300,102
202103091429,286300,289800,286300,287600,344
202103091430,287500,287500,286800,286800,40
202103091431,286800,287500,286700,287500,88
202103091432,287900,289500,287900,289000,116
202103091433,287500,289200,287000,287100,173
202103091434,287500,288200,287100,288200,77
202103091435,288200,288600,287300,287300,183
202103091436,287800,287800,286900,287100,84
202103091437,287100,287300,287000,287300,87
202103091438,287200,287200,287100,287100,56
202103091439,287100,287400,287100,287300,61
202103091440,287300,287300,286800,286900,89
202103091441,286900,286900,286800,286800,65
202103091442,286800,286900,286800,286800,82
202103091443,286800,288800,286800,288100,94
202103091444,288100,288800,286900,286900,280
202103091445,286900,287000,286800,286900,73
202103091446,286800,287500,286800,287100,81
202103091447,286900,287000,286800,287000,50
202103091448,287000,287000,286700,286700,121
202103091449,286700,286800,286700,286700,51
202103091450,286700,287900,286500,287900,169
202103091451,287500,288000,286500,287300,97
202103091452,287200,287300,286500,287200,86
202103091453,287200,287300,287200,287200,76
202103091454,287200,287200,286500,286600,97
202103091455,286600,286600,286400,286600,298
202103091456,286400,286600,286400,286500,78
202103091457,286400,286500,286400,286500,101
202103091458,286500,286500,286400,286500,68
202103091459,286400,286500,286400,286400,64
202103091500,286400,286500,286400,286400,120
202103091501,286400,286500,286400,286400,51
202103091502,286400,286400,286400,286400,96
202103091503,286400,286500,286400,286500,16
202103091504,286400,286500,286300,286300,62
202103091505,286300,286500,286300,286400,21
202103091506,286400,286400,286300,286300,63
202103091507,286300,286500,286300,286300,204
202103091508,286300,286400,286300,286400,26
202103091509,286200,286400,286200,286300,40
202103091510,286300,286400,286200,286300,126
202103091511,286300,286300,286300,286300,77
202103091512,286300,286400,286300,286400,13
202103091513,286400,286400,286300,286400,16
202103091514,286400,288000,286300,288000,197
202103091515,287900,288000,287900,287900,36
202103091516,287800,287900,286500,287900,63
202103091517,287900,287900,286500,286600,27
202103091518,286600,286600,286300,286500,114
202103091519,286300,286600,286300,286300,90
202103091520,286300,286600,286200,286300,45
202103091530,285700,285700,285700,285700,934
202103100901,294900,294900,293000,293100,588
202103100902,294200,294400,292000,292000,358
202103100903,291000,292100,290400,290500,148
202103100904,292000,292100,290500,291500,174
202103100905,292800,292800,291500,291800,91
202103100906,291600,291700,291400,291400,341
202103100907,291000,291000,290400,290400,156
202103100908,290400,291000,290400,291000,344
202103100909,290900,291000,290600,290900,22
202103100910,290900,291100,290900,290900,46
202103100911,290900,290900,290700,290800,205
202103100912,290800,290900,290700,290700,54
202103100913,290800,290900,290700,290800,132
202103100914,290900,290900,290800,290800,183
202103100915,290900,291100,290900,291100,62
202103100916,291100,291100,291000,291100,24
202103100917,291000,291200,291000,291200,100
202103100918,291100,291100,290500,290500,197
202103100919,290400,290700,290400,290400,65
202103100920,290400,290700,290400,290400,90
202103100921,290400,290400,290200,290200,148
202103100922,290200,290300,290000,290100,115
202103100923,290100,290100,290000,290000,147
202103100924,290100,290100,290000,290000,73
202103100925,289900,290000,289800,289800,60
202103100926,289800,289800,289700,289800,77
202103100927,289700,289800,289500,289800,113
202103100928,289700,289800,289600,289600,111
202103100929,289600,289700,289500,289500,71
202103100930,289600,289600,289400,289400,149
202103100931,289300,289300,289100,289100,11
202103100932,289100,289100,289000,289000,106
202103100933,289000,289000,288800,288800,71
202103100934,288800,288900,288700,288900,119
202103100935,288700,288800,288600,288700,45
202103100936,288700,288700,288400,288400,34
202103100937,288400,288400,288000,288000,237
202103100938,288000,288000,287100,287800,107
202103100939,287500,287900,287200,287800,94
202103100940,287800,288300,287800,288000,75
202103100941,288100,289800,288100,288600,116
202103100942,289800,289800,289000,289600,19
202103100943,289400,289600,289100,289600,36
202103100944,289600,289700,289600,289700,50
202103100945,289700,289700,289500,289500,30
202103100946,289400,289400,289100,289400,14
202103100947,289300,289300,289200,289200,29
202103100948,289100,289100,289000,289100,50
202103100949,289100,289200,289000,289200,54
202103100950,289200,289300,289200,289200,32
202103100951,289200,289200,289100,289200,21
202103100952,289200,289200,289100,289100,13
202103100953,289100,289200,288900,288900,27
202103100954,288900,289000,288900,289000,28
202103100955,288900,289100,288800,288800,37
202103100956,288900,289400,288900,289300,71
202103100957,289300,289300,289100,289200,25
202103100958,289200,289200,289100,289100,43
202103100959,289300,289600,289300,289500,66
202103101000,289500,289500,289100,289100,28
202103101001,289000,289100,288100,289000,73
202103101002,288100,289000,288100,288700,60
202103101003,288800,289500,288800,289500,172
202103101004,289500,289700,289500,289500,44
202103101005,289600,289800,289500,289700,80
202103101006,289700,289700,289100,289100,7
202103101007,289700,289800,289200,289400,54
202103101008,289800,290700,289300,290700,435
202103101009,290700,290700,289200,289200,47
202103101010,289400,290700,289400,290700,22
202103101011,290700,290700,289800,290100,16
202103101012,290200,290200,290100,290200,54
202103101013,290500,290700,290500,290700,52
202103101014,290800,290900,290800,290900,74
202103101015,290900,291200,290900,291000,137
202103101016,291000,291300,290700,290700,554
202103101017,290600,290600,290000,290300,104
202103101018,290000,290000,289600,289700,81
202103101019,289700,289700,289600,289600,17
202103101020,289600,290300,289500,290300,61
202103101021,290500,290600,290500,290500,24
202103101022,290500,290600,290500,290600,15
202103101023,290600,290600,288000,290200,487
202103101024,290100,290100,289800,289900,26
202103101025,289100,290400,288100,288100,165
202103101026,288200,288800,288100,288800,88
202103101027,289100,289100,288600,288700,87
202103101028,288700,288800,288700,288700,646
202103101029,289100,289100,288900,289100,93
202103101030,289100,290000,289100,289300,16
202103101031,289300,290000,288200,288200,209
202103101032,289000,290000,289000,290000,11
202103101033,289700,289800,289700,289700,28
202103101034,289700,289900,289700,289900,30
202103101035,289900,290000,289800,289900,69
202103101036,290000,290000,289900,289900,32
202103101037,290000,290000,289300,289300,56
202103101038,289300,289900,289200,289900,72
202103101039,289900,290000,289900,290000,47
202103101040,290000,290000,289700,289700,41
202103101041,289700,290000,289600,290000,71
202103101042,290200,290300,290000,290200,52
202103101043,290200,290300,290200,290300,38
202103101044,290400,290400,290300,290400,85
202103101045,290400,290400,289900,289900,62
202103101046,290000,290000,289900,289900,43
202103101047,289900,289900,289700,289700,63
202103101048,289700,289700,289400,289400,29
202103101049,289600,289700,289300,289300,34
202103101050,289300,289300,288800,289000,110
202103101051,289100,289100,288800,289000,95
202103101052,289100,289100,288800,288800,36
202103101053,289000,289300,288800,289300,94
202103101054,289300,290000,289300,289900,69
202103101055,290000,290300,289800,290000,82
202103101056,289900,290100,289900,290000,30
202103101057,290100,290400,290000,290100,117
202103101058,290200,290200,290000,290100,71
202103101059,290100,290200,290100,290200,44
202103101100,290200,290400,289800,290200,132
202103101101,290200,290200,289600,289600,38
202103101102,289600,289600,288700,289100,49
202103101103,289100,290200,289100,290200,93
202103101104,290200,290200,289900,290100,57
202103101105,289900,290200,288500,290100,42
202103101106,290000,290300,289700,289700,66
202103101107,288400,289800,288100,288100,19
202103101108,288100,289000,288000,288100,66
202103101109,288900,288900,288700,288800,38
202103101110,288700,288800,288700,288700,31
202103101111,288700,288700,288000,288600,44
202103101112,288600,288600,288000,288500,287
202103101113,288100,288500,288100,288200,49
202103101114,288100,288100,287800,287800,56
202103101115,287800,287800,287500,287500,109
202103101116,287400,287700,286000,286200,279
202103101117,286200,286300,286000,286000,52
202103101118,286200,287700,285800,287700,99
202103101119,287700,287700,286500,286700,11
202103101120,286700,287600,286700,287600,23
202103101121,287600,288900,287200,288900,194
202103101122,289000,289000,287700,287900,55
202103101123,287900,288800,287800,287800,31
202103101124,288800,289000,288800,288900,99
202103101125,288900,289100,288900,289100,45
202103101126,289100,289500,289000,289500,32
202103101127,289500,290100,289500,290100,79
202103101128,290100,290300,290100,290100,83
202103101129,290100,290200,290100,290200,46
202103101130,290100,290200,290100,290100,87
202103101131,290100,290100,289500,289500,35
202103101132,289500,289500,289300,289400,10
202103101133,289400,290000,289400,289900,73
202103101134,289900,289900,289500,289800,16
202103101135,289800,289800,289700,289700,39
202103101136,289700,289700,289500,289700,76
202103101137,289700,289700,289600,289600,23
202103101138,289700,289700,289500,289500,39
202103101139,289600,289600,289300,289400,87
202103101140,289400,289400,289100,289100,26
202103101141,289100,289100,288900,288900,26
202103101142,288900,289600,288900,289600,50
202103101143,289600,289600,289000,289100,42
202103101144,289100,289100,288700,288700,58
202103101145,288700,288800,288600,288800,73
202103101146,288800,288800,288700,288800,31
202103101147,288800,288800,288700,288800,35
202103101148,288700,289700,288700,289700,68
202103101149,289700,289700,289600,289600,43
202103101150,289600,289600,289500,289500,39
202103101151,289500,289500,289200,289400,64
202103101152,289400,289400,289400,289400,26
202103101153,289300,289400,289300,289300,21
202103101154,289400,289400,289300,289400,59
202103101155,289500,289900,289500,289900,63
202103101156,289900,289900,289800,289800,69
202103101157,289800,289800,289400,289500,24
202103101158,289800,289800,289700,289800,57
202103101159,289900,289900,289800,289800,35
202103101200,289800,289900,289800,289900,22
202103101201,289900,290000,289800,290000,43
202103101202,290000,290000,289900,290000,42
202103101203,290000,290000,289900,289900,46
202103101204,289900,290100,289900,290000,149
202103101205,290100,290100,290000,290000,22
202103101206,290000,290000,289900,289900,17
202103101207,289900,290200,289900,290200,79
202103101208,290200,291000,290000,291000,366
202103101209,291000,291300,291000,291200,34
202103101210,291300,291400,291300,291400,73
202103101211,291400,291400,291100,291200,40
202103101212,291200,291300,291200,291300,26
202103101213,291300,291300,291200,291200,62
202103101214,291200,291200,290800,290800,54
202103101215,291200,291300,290800,291300,85
202103101216,291300,291300,291200,291300,69
202103101217,291300,291300,291200,291300,24
202103101218,291300,291300,291200,291300,18
202103101219,291200,291400,291000,291400,73
202103101220,291400,291400,290200,290200,65
202103101221,290300,290300,290200,290200,12
202103101222,290200,290700,290200,290600,55
202103101223,290500,290500,290300,290300,16
202103101224,290300,290400,290300,290400,11
202103101225,290400,290800,290300,290800,56
202103101226,290700,290800,290700,290700,20
202103101227,290600,290600,290000,290000,9
202103101228,290100,290400,290100,290400,57
202103101229,290400,290500,290400,290500,27
202103101230,290400,290500,290400,290500,16
202103101231,290500,290600,290400,290500,64
202103101232,290500,290500,290500,290500,1
202103101233,290500,290600,290500,290500,31
202103101234,290500,290600,290500,290500,70
202103101235,290500,290600,290500,290600,32
202103101236,290600,290600,290500,290500,6
202103101237,290500,290600,290500,290500,76
202103101238,290500,290500,290300,290500,22
202103101239,290500,290500,290400,290400,10
202103101240,290400,290500,290400,290500,65
202103101241,290500,290500,290300,290300,24
202103101242,290400,290400,290300,290300,15
202103101243,290400,290400,290400,290400,46
202103101244,290300,290400,290300,290400,13
202103101245,290300,290400,290300,290300,9
202103101246,290300,290400,290200,290400,59
202103101247,290400,290400,290300,290300,9
202103101248,290200,290200,290000,290100,28
202103101249,290000,290000,289800,289800,97
202103101250,289900,289900,289700,289800,19
202103101251,289800,289800,289400,289400,31
202103101252,289400,289600,289400,289600,34
202103101253,289700,290100,289700,290000,20
202103101254,290000,290000,289200,289200,21
202103101255,289900,290000,289200,290000,21
202103101256,290000,290100,290000,290100,54
202103101257,290100,290300,290100,290200,32
202103101258,290200,290200,289000,289000,39
202103101259,289100,289300,289000,289000,58
202103101300,289000,289000,289000,289000,20
202103101301,289000,289000,288100,288100,60
202103101302,288100,288700,288100,288100,116
202103101303,288100,288100,287500,287500,50
202103101304,287500,287500,287000,287100,81
202103101305,287200,288200,287000,287700,195
202103101306,288600,288600,288500,288500,7
202103101307,288600,288600,288000,288000,25
202103101308,288500,289000,288500,288800,73
202103101309,288800,288900,288800,288900,8
202103101310,288800,288900,288000,288000,23
202103101311,288000,288600,288000,288000,159
202103101312,288100,288600,288000,288300,49
202103101313,288000,288300,287900,287900,121
202103101314,288300,289900,288200,289900,203
202103101315,289900,289900,289000,289100,10
202103101316,289000,289100,288600,288700,78
202103101317,288600,289200,288600,289200,66
202103101319,289400,289400,289000,289000,12
202103101320,289000,289300,288800,289300,44
202103101321,289300,289700,289300,289300,23
202103101322,289200,289300,288800,288800,9
202103101323,288900,288900,288700,288700,59
202103101324,288800,288800,288800,288800,11
202103101325,288800,288800,288600,288800,23
202103101326,288800,288800,288700,288800,59
202103101327,288700,288800,288700,288800,5
202103101328,288800,288800,288400,288600,78
202103101329,288600,288700,288100,288700,302
202103101330,288700,288800,288200,288200,52
202103101331,288100,288200,288100,288200,19
202103101332,288200,288700,288100,288700,48
202103101333,288700,289800,288700,289700,110
202103101334,289700,289700,288700,288700,15
202103101335,288700,289600,288400,289600,277
202103101336,289400,289500,288700,288700,35
202103101337,288700,288800,288700,288700,55
202103101338,288800,289600,288800,289600,82
202103101339,289700,289700,289400,289500,40
202103101340,289500,289500,289400,289500,18
202103101341,289500,289800,289400,289800,81
202103101342,289800,289900,289800,289900,25
202103101343,290000,290000,289800,289900,64
202103101344,289900,290000,289900,289900,78
202103101345,290000,290400,290000,290400,142
202103101346,290400,290600,290400,290600,46
202103101347,290500,290800,290500,290700,85
202103101348,290700,290700,290600,290700,67
202103101349,290700,290700,290600,290600,66
202103101350,290600,291000,290600,291000,144
202103101351,291000,291200,291000,291000,42
202103101352,290900,291000,290900,291000,34
202103101353,290900,290900,290600,290700,66
202103101354,290800,290900,290600,290900,61
202103101355,290900,290900,290700,290700,34
202103101356,290800,290900,290700,290700,24
202103101357,290700,290800,288700,288700,214
202103101358,288700,289500,288200,288700,72
202103101359,288800,289100,288800,289100,41
202103101400,289100,289100,288700,288800,84
202103101401,288800,289000,288600,288600,73
202103101402,288600,289100,288500,288600,254
202103101403,288500,289300,288500,288800,152
202103101404,288500,288700,288400,288400,66
202103101405,288500,288800,288400,288800,47
202103101406,288900,289400,288800,288800,74
202103101407,288800,289100,288800,289100,210
202103101408,289100,289500,289100,289300,65
202103101409,289500,289500,289400,289400,135
202103101410,289400,290000,289400,290000,92
202103101411,289600,290000,289600,290000,55
202103101412,290000,290400,289800,290100,149
202103101413,290100,290100,289600,289600,131
202103101414,289600,290000,288800,288800,79
202103101415,288900,290100,288800,290000,176
202103101416,290100,290200,290000,290200,79
202103101417,290100,290200,290000,290200,121
202103101418,290300,290300,289900,289900,120
202103101419,289900,290100,289900,290100,109
202103101420,290100,290100,289500,289500,107
202103101421,289500,290100,289500,289500,108
202103101422,289500,290000,288800,290000,84
202103101423,290000,290000,289900,289900,115
202103101424,289900,290000,289900,289900,122
202103101425,289900,290100,289700,289700,84
202103101426,289800,290100,289800,290100,66
202103101427,290100,290200,290000,290200,170
202103101428,290100,290200,290100,290200,74
202103101429,290100,290200,290000,290100,164
202103101430,290100,290500,290100,290400,111
202103101431,290400,290500,290400,290500,237
202103101432,290500,290600,290400,290500,46
202103101433,290500,290900,290500,290900,93
202103101434,290900,291000,290700,290900,169
202103101435,290900,291000,290900,290900,54
202103101436,291000,291000,290900,290900,145
202103101437,291000,291100,291000,291000,111
202103101438,291000,291000,290900,291000,116
202103101439,291000,291100,290900,291000,248
202103101440,291100,291100,290900,290900,300
202103101441,291000,291000,290900,290900,116
202103101442,290700,291000,290700,290700,140
202103101443,290700,291000,290700,291000,51
202103101444,291000,291000,290900,290900,97
202103101445,290900,291100,290800,291100,146
202103101446,291200,291200,290700,290800,87
202103101447,290800,291000,290200,290900,48
202103101448,290900,291000,290900,291000,147
202103101449,291000,291000,289500,289700,146
202103101450,289700,290800,289700,289900,74
202103101451,289900,290400,289900,290400,58
202103101452,290600,290800,290200,290200,146
202103101453,290700,290800,290700,290700,77
202103101454,290800,290900,290200,290900,121
202103101455,291000,291000,290300,290900,115
202103101456,290400,291000,290400,290400,99
202103101457,290900,290900,290500,290900,134
202103101458,290900,291000,290800,290800,91
202103101459,290900,290900,290800,290900,79
202103101500,290900,291000,290800,290800,184
202103101501,290900,290900,290800,290900,106
202103101502,290900,290900,290800,290900,43
202103101503,290800,290900,290800,290800,42
202103101504,290900,291000,290800,290800,149
202103101505,290800,291000,290700,291000,123
202103101506,290900,291000,290900,291000,29
202103101507,291000,291000,290200,290500,557
202103101508,290500,290800,289900,289900,46
202103101509,290800,290800,290700,290700,59
202103101510,290000,290500,289900,289900,17
202103101511,290400,290500,289900,290500,77
202103101512,290400,290500,290400,290400,54
202103101513,290500,290500,290400,290400,42
202103101514,290500,290800,290500,290800,89
202103101515,290700,290900,290700,290800,102
202103101516,290900,290900,290000,290900,70
202103101517,290000,290900,290000,290800,63
202103101518,290800,290900,290000,290100,34
202103101519,290700,290700,290500,290600,9
202103101520,290500,290500,289800,289800,145
202103101530,290800,290800,290800,290800,407
202103110901,291100,292700,291000,292700,148
202103110902,292600,292700,291000,291000,77
202103110903,291100,292100,291000,292000,184
202103110904,292000,292000,290800,290800,159
202103110905,290900,290900,290900,290900,27
202103110906,290900,290900,289800,290300,316
202103110907,290200,290200,289100,290000,26
202103110908,288900,289300,288900,289300,65
202103110909,290000,290000,289300,289300,26
202103110910,289400,290300,289400,290200,62
202103110911,290000,290100,290000,290100,3
202103110912,290100,290900,290100,290900,105
202103110913,291000,292600,291000,292600,323
202103110914,292600,292600,292400,292400,22
202103110915,292400,292500,292200,292400,36
202103110916,292400,292400,292400,292400,20
202103110917,292400,292400,292100,292400,97
202103110918,292300,292300,290900,291100,202
202103110919,291200,291500,291200,291200,19
202103110920,291400,291400,291200,291400,39
202103110921,291400,291500,291400,291500,34
202103110922,291500,291500,291500,291500,32
202103110923,291600,292200,291500,292200,73
202103110924,291700,292200,291700,292200,28
202103110925,292100,292200,291600,292000,23
202103110926,292100,292100,292000,292000,38
202103110927,291900,292000,291800,291900,15
202103110928,291900,292000,291800,292000,43
202103110929,292100,292200,292100,292200,45
202103110930,292200,292200,292100,292100,45
202103110931,292100,292300,292100,292300,23
202103110932,292300,293800,292300,293800,457
202103110933,293800,293800,292600,293800,119
202103110934,293700,293700,293400,293600,23
202103110935,293600,293600,293500,293500,111
202103110936,293400,293700,292600,293700,133
202103110937,293700,293700,293600,293600,30
202103110938,293700,293700,293600,293700,69
202103110939,293700,293700,292400,292400,142
202103110940,293600,293600,293500,293500,30
202103110941,293500,293600,293400,293600,210
202103110942,293600,293600,293200,293600,49
202103110943,293600,293600,292400,293400,29
202103110944,293400,293400,292400,292400,113
202103110945,292400,293700,292400,293700,104
202103110946,293700,293700,292600,292700,18
202103110947,292800,292800,292600,292700,24
202103110948,292600,292700,292500,292700,40
202103110949,292700,293400,292700,293300,76
202103110950,293400,293400,293300,293400,32
202103110951,293400,293400,293300,293400,18
202103110952,293400,293400,293300,293300,100
202103110953,293300,293400,293000,293000,41
202103110954,293200,293200,293100,293100,22
202103110955,293000,293200,292700,293200,61
202103110956,293000,293100,292800,293100,23
202103110957,293100,293200,293100,293200,113
202103110958,293300,293300,293200,293300,12
202103110959,293300,293300,293100,293100,96
202103111000,293300,293300,293200,293200,36
202103111001,293300,293300,293100,293100,85
202103111002,293200,293400,293100,293400,45
202103111003,293400,293400,293200,293200,39
202103111004,293200,293200,293100,293100,26
202103111005,293100,293100,293000,293100,43
202103111006,293100,293100,293100,293100,15
202103111007,293100,293100,292900,293100,44
202103111008,293100,293100,292900,293100,16
202103111009,293100,293100,293100,293100,124
202103111010,293000,293100,293000,293100,66
202103111011,293100,293500,293000,293500,137
202103111012,293500,293500,293400,293500,36
202103111013,293500,293500,293500,293500,67
202103111014,293500,293500,293500,293500,31
202103111015,293500,293500,293400,293500,105
202103111016,293500,293500,293400,293500,54
202103111017,293500,293600,293400,293600,81
202103111018,293500,293600,293500,293500,33
202103111019,293500,293500,293300,293500,40
202103111020,293500,293500,293400,293500,25
202103111021,293600,293600,293500,293500,89
202103111022,293600,293600,293600,293600,39
202103111023,293600,293600,293400,293500,52
202103111024,293500,293500,293400,293500,26
202103111025,293500,293500,293400,293500,49
202103111026,293500,293600,293500,293600,25
202103111027,293600,293600,293600,293600,19
202103111028,293600,293700,293500,293700,63
202103111029,293700,293800,293700,293800,164
202103111030,293900,294200,293900,294200,283
202103111031,294200,294400,294200,294400,64
202103111032,294400,294500,294400,294500,41
202103111033,294500,294500,294400,294500,38
202103111034,294500,294500,294400,294500,36
202103111035,294500,294500,294400,294500,86
202103111036,294400,294500,294400,294400,15
202103111037,294500,294600,294400,294600,77
202103111038,294700,294700,294600,294700,48
202103111039,294600,294700,294600,294700,13
202103111040,294700,294700,294400,294500,76
202103111041,294600,294600,294500,294500,33
202103111042,294500,294700,294500,294700,55
202103111043,294700,295500,294700,295200,365
202103111044,295200,295300,295200,295300,48
202103111045,295300,295500,295300,295500,171
202103111046,295700,295900,295700,295900,37
202103111047,295900,296300,295900,296300,77
202103111048,296300,296400,296300,296400,114
202103111049,296400,297200,296400,297200,408
202103111050,297100,298000,297100,298000,299
202103111051,297900,297900,297500,297800,48
202103111052,297700,297800,297300,297400,122
202103111053,297200,297400,297000,297300,27
202103111054,297200,297200,296300,296400,76
202103111055,296500,296500,296300,296300,23
202103111056,296400,296400,296200,296200,35
202103111057,296300,296500,296300,296400,73
202103111058,296500,296500,296400,296500,44
202103111059,296500,296500,296400,296500,32
202103111100,296600,296600,296400,296600,28
202103111101,296600,296800,296400,296700,72
202103111102,296800,296900,296700,296700,91
202103111103,296800,296800,296800,296800,10
202103111104,296800,296800,296800,296800,19
202103111105,296900,296900,296700,296800,103
202103111106,296800,296800,296800,296800,49
202103111107,296700,296800,296400,296500,96
202103111108,296500,296800,296500,296700,74
202103111109,296700,296700,296500,296600,183
202103111110,296700,296700,296500,296700,31
202103111111,296700,296700,296500,296500,71
202103111112,296600,296600,296500,296600,90
202103111113,296600,296600,296500,296500,109
202103111114,296500,296500,296100,296400,248
202103111115,296300,296300,296100,296300,211
202103111116,296400,296400,296400,296400,26
202103111117,296400,296400,296300,296400,18
202103111118,296400,296400,296300,296400,31
202103111119,296400,296400,296100,296100,57
202103111120,296100,296200,296100,296200,148
202103111121,296200,296300,296200,296200,26
202103111122,296300,296300,296100,296100,64
202103111123,296300,296300,296100,296300,54
202103111124,296300,296300,294900,296100,377
202103111125,296100,296100,294000,294500,216
202103111126,294500,294500,294200,294200,24
202103111127,294100,294100,294000,294100,41
202103111128,294100,294200,294000,294200,70
202103111129,294100,294300,294100,294300,56
202103111130,294500,296300,294300,296300,163
202103111131,294300,296300,294300,296000,71
202103111132,296000,296000,295900,295900,14
202103111133,294900,295900,294900,295900,8
202103111134,294800,295900,294800,295600,78
202103111135,295700,296000,295100,296000,130
202103111136,295900,295900,295400,295500,29
202103111137,295300,295500,295000,295000,42
202103111138,294900,295000,294600,294600,36
202103111139,294700,295000,294600,295000,101
202103111140,294700,295300,294700,295300,150
202103111141,295000,295300,295000,295200,92
202103111142,295200,295200,295000,295100,31
202103111143,295100,295200,294600,294600,53
202103111144,295200,295300,295200,295300,62
202103111145,295300,296400,295300,296400,118
202103111146,296300,296500,295400,296300,55
202103111147,296300,296300,295900,295900,30
202103111148,295900,295900,295900,295900,11
202103111149,295900,296200,295900,296200,83
202103111150,296200,296600,296200,296600,148
202103111151,296500,296600,296000,296300,127
202103111152,296300,296300,295900,296000,25
202103111153,296000,296000,296000,296000,23
202103111154,295900,296000,294200,296000,305
202103111155,296300,296300,294700,296200,74
202103111156,296200,296200,296200,296200,8
202103111157,296100,296100,294800,296100,34
202103111158,295700,296100,295700,295800,64
202103111159,295700,295700,294900,295600,124
202103111200,295700,296100,295700,296100,102
202103111201,296000,296200,296000,296100,47
202103111202,296100,296200,295400,295400,13
202103111203,296200,296200,296200,296200,23
202103111204,296200,296200,295400,295400,69
202103111205,295500,296300,295500,296200,94
202103111206,296200,296300,296200,296300,66
202103111207,296200,296300,296200,296300,31
202103111208,296200,296300,296100,296200,37
202103111209,296200,296200,296100,296200,75
202103111210,296100,296400,295000,296400,152
202103111211,296400,296400,296100,296100,46
202103111212,296000,296000,296000,296000,52
202103111213,296000,296000,295600,295700,59
202103111214,295600,296500,295600,296500,119
202103111215,296500,296700,296400,296700,84
202103111216,296700,296700,296700,296700,25
202103111217,296700,296800,296700,296800,49
202103111218,296800,297000,296800,297000,118
202103111219,296900,297000,296900,296900,76
202103111220,296900,297200,296900,297100,153
202103111221,297200,297200,297000,297000,33
202103111222,297000,297000,296900,296900,14
202103111223,296800,296800,296700,296800,25
202103111224,296800,296900,296800,296900,117
202103111225,296800,297000,296700,296800,152
202103111226,296800,296800,296700,296800,12
202103111227,296800,296800,296500,296500,89
202103111228,296600,296600,295100,295400,59
202103111229,296400,296700,296400,296700,154
202103111230,296700,296800,296700,296800,164
202103111231,296800,296800,296800,296800,8
202103111232,296800,296800,296600,296600,66
202103111233,296800,296800,296700,296800,9
202103111234,296700,297000,296700,297000,127
202103111235,297000,297300,296900,297300,221
202103111236,297200,297300,297200,297300,145
202103111237,297300,297700,297200,297500,461
202103111238,297600,297800,297500,297700,98
202103111239,297800,297900,297700,297900,412
202103111240,298000,298300,298000,298300,456
202103111241,298300,298300,298000,298000,83
202103111242,298000,298100,297900,297900,45
202103111243,297900,298000,297800,297800,59
202103111244,297900,298000,297800,297900,149
202103111245,298000,298000,297800,297900,147
202103111246,297900,298000,297900,298000,308
202103111247,298000,298100,298000,298000,22
202103111248,297900,298000,297900,297900,84
